Numobs,Datetime,Y_meters,X_meters,Latitude,Longitude,Depth,Surf_DH,Surf_DH_err,ug,vg
3,1992-01-01,2554258.5604359005,3154258.5604359005,83.18494129451612,-10.930831526997938,3.498279052734375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2554258.5604359005,3204258.5604359005,83.25585651798701,-7.17513041724736,2.394952392578125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2554258.5604359005,3254258.5604359005,83.29721892191617,-3.356499069882729,3.241247314453125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2554258.5604359005,3304258.5604359005,83.30848302596334,0.4921749904312472,3.5222607421875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2554258.5604359005,3354258.5604359005,83.28949795599125,4.336419246606751,3.5107275390625,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2554258.5604359005,3404258.5604359005,83.2405174229676,8.141997194313214,4.01499560546875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2554258.5604359005,3454258.5604359005,83.16218300449302,11.876698596713728,3.787304443359375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2554258.5604359005,3504258.5604359005,83.05548322945884,15.511871812798429,4.02083349609375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2554258.5604359005,3554258.5604359005,82.92169431642624,19.02353013027208,4.026392822265625,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2554258.5604359005,3604258.560435901,82.7623103280922,22.39295413373856,3.99450048828125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2554258.5604359005,3654258.560435901,82.57897071734358,25.606804452822978,3.996781982421875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2604258.5604359005,3104258.5604359005,83.52028293708476,-15.596334267202732,3.394971923828125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2604258.5604359005,3154258.5604359005,83.62660469021854,-11.697781085403928,3.8320205078125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2604258.5604359005,3204258.5604359005,83.70246885856169,-7.6863804835996,3.407413818359375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2604258.5604359005,3254258.5604359005,83.7467715585851,-3.597842726796847,2.88060693359375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2604258.5604359005,3304258.5604359005,83.75884339092786,0.5276521725973109,2.67988720703125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2604258.5604359005,3354258.5604359005,83.73849867869528,4.647692350579396,3.514279296875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2604258.5604359005,3404258.5604359005,83.68604952628118,8.720199077017234,3.5725625,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2604258.5604359005,3454258.5604359005,83.6022822878641,12.705942145077303,4.00690771484375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2604258.5604359005,3504258.5604359005,83.48840045780472,16.57064229784809,4.0011513671875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2604258.5604359005,3554258.5604359005,83.34594323399034,20.286404577815485,3.980875732421875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2604258.5604359005,3604258.560435901,83.17669168326088,23.832385018265512,4.004836669921875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2604258.5604359005,3654258.560435901,82.98257422945156,27.194746671917336,3.9713486328125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2604258.5604359005,3704258.560435901,82.76558075618651,30.366066799372724,3.764888427734375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2604258.5604359005,3754258.560435901,82.52769113391265,33.34439987854107,3.293445556640625,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2654258.5604359005,3104258.5604359005,83.9528244062666,-16.742398938301722,3.6022216796875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2654258.5604359005,3154258.5604359005,84.06686057982874,-12.578614944799424,3.765371826171875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2654258.5604359005,3204258.5604359005,84.14840716921887,-8.275530625635565,3.911771484375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2654258.5604359005,3254258.5604359005,84.19609966039997,-3.8765250515055696,2.83138623046875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2654258.5604359005,3304258.5604359005,84.20910451303328,0.5686410480846368,2.732151611328125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2654258.5604359005,3354258.5604359005,84.18718970597952,5.006985708272961,3.582873046875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2654258.5604359005,3404258.5604359005,84.13074504111677,9.386009206681054,3.17296923828125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2654258.5604359005,3454258.5604359005,84.04074819881146,13.657314759300196,3.840966064453125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2654258.5604359005,3504258.5604359005,83.91868319966771,17.77954609979066,4.0153310546875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2654258.5604359005,3554258.5604359005,83.76642634278318,21.720244147907376,4.004911376953125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2654258.5604359005,3604258.560435901,83.58611838164913,25.45651320895596,4.001896728515625,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2654258.5604359005,3654258.560435901,83.38004036395728,28.97464722672788,3.991037841796875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2654258.5604359005,3704258.560435901,83.15050577733834,32.269022366937,3.906148193359375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2654258.5604359005,3754258.560435901,82.899775692797,35.340599148747515,3.509607421875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2654258.5604359005,3804258.560435901,82.62999834838534,38.195327332390136,2.94427587890625,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2704258.5604359005,3054258.5604359005,84.22700554001132,-22.312728548000084,0.6877415161132813,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2704258.5604359005,3104258.5604359005,84.38248650691091,-18.064221324531317,3.1725146484375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2704258.5604359005,3154258.5604359005,84.50540116385513,-13.600206445642204,3.945528564453125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2704258.5604359005,3204258.5604359005,84.59353569487321,-8.96169505582753,3.85447802734375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2704258.5604359005,3254258.5604359005,84.64517803517079,-4.201920751535102,3.86374853515625,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2704258.5604359005,3304258.5604359005,84.65927270441054,0.6165341757647841,3.4941728515625,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2704258.5604359005,3354258.5604359005,84.63552460244782,5.426304129185988,3.563138671875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2704258.5604359005,3404258.5604359005,84.57442918199746,10.16074227634539,3.57532421875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2704258.5604359005,3454258.5604359005,84.47722207885208,14.759278884442065,3.4414189453125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2704258.5604359005,3504258.5604359005,84.34575966329638,19.17160676128062,3.987412841796875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2704258.5604359005,3554258.5604359005,84.18235589935074,23.36006483784772,4.031843017578125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2704258.5604359005,3604258.560435901,83.98960575105293,27.30013402896018,3.945429931640625,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2704258.5604359005,3654258.560435901,83.77022126629403,30.979406269400226,4.00740966796875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2704258.5604359005,3704258.560435901,83.52689711419418,34.39560441418205,3.8862705078125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2704258.5604359005,3754258.560435901,83.26221224460681,37.55422396837646,3.72686767578125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2704258.5604359005,3804258.560435901,82.97856652947733,40.466227017745794,3.399706787109375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2704258.5604359005,3854258.560435901,82.67814675327304,43.14604178710756,2.79315283203125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2754258.5604359005,3004258.5604359005,84.44147821379852,-28.37407224517749,0.8871508178710937,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2754258.5604359005,3054258.5604359005,84.64076578285571,-24.138867286122213,1.5236595458984374,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2754258.5604359005,3104258.5604359005,84.80858414900734,-19.6037953645584,0.8739830322265625,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2754258.5604359005,3154258.5604359005,84.94181093956128,-14.798387343278266,3.741904541015625,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2754258.5604359005,3204258.5604359005,85.03766776471593,-9.77073040511535,3.723622314453125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2754258.5604359005,3254258.5604359005,85.09396971162359,-4.586822114333185,3.9837900390625,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2754258.5604359005,3304258.5604359005,85.10935400787936,0.6732363491469815,3.8775771484375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2754258.5604359005,3354258.5604359005,85.08343748095074,5.922001998064559,3.35826611328125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2754258.5604359005,3404258.5604359005,85.01686291348896,11.073140308281038,3.97610791015625,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2754258.5604359005,3454258.5604359005,84.91122180234393,16.049614211243043,3.916982666015625,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2754258.5604359005,3504258.5604359005,84.7688741525785,20.78977102072587,3.921630615234375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2754258.5604359005,3554258.5604359005,84.59270972150723,25.25031914816213,3.998525146484375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2754258.5604359005,3604258.560435901,84.38590071119991,29.406249994556937,3.930214111328125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2754258.5604359005,3654258.560435901,84.15168516526604,33.24853246280821,4.013270751953125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2754258.5604359005,3704258.560435901,83.89320208566302,36.78066689437762,3.932114013671875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2754258.5604359005,3754258.560435901,83.61338235767188,40.01503113824901,3.87021337890625,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2754258.5604359005,3804258.560435901,83.31488855565495,42.96961570282628,3.70779296875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2754258.5604359005,3854258.560435901,83.00009196229504,45.6654179172204,3.278311279296875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2804258.5604359005,2954258.5604359005,84.58916543069373,-34.84245942925223,1.435086181640625,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2804258.5604359005,3004258.5604359005,84.83312532729111,-30.74518038347459,1.3996927490234374,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2804258.5604359005,3054258.5604359005,85.04810288636386,-26.267698092174708,1.1765223388671875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2804258.5604359005,3104258.5604359005,85.23019184191573,-21.416869099466982,2.18458251953125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2804258.5604359005,3154258.5604359005,85.37551741765638,-16.22189470807009,2.0069830322265627,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2804258.5604359005,3204258.5604359005,85.48054111036323,-10.738455663400565,3.8896533203125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2804258.5604359005,3254258.5604359005,85.54242003735706,-5.049148044873892,4.065062744140625,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2804258.5604359005,3304258.5604359005,85.55935406788788,0.7414239574205129,4.28545849609375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2804258.5604359005,3354258.5604359005,85.5308333132446,6.516939857748668,3.81975146484375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2804258.5604359005,3404258.5604359005,85.4577121913883,12.16285904286764,2.26501513671875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2804258.5604359005,3454258.5604359005,85.34208631173634,17.579415704236443,3.566652587890625,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2804258.5604359005,3504258.5604359005,85.18701125334216,22.69065414709529,3.792212646484375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2804258.5604359005,3554258.5604359005,84.99614434587468,27.44788432211799,3.774369384765625,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2804258.5604359005,3604258.560435901,84.77339424001882,31.82810683266149,3.932257568359375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2804258.5604359005,3654258.560435901,84.52263654109633,35.82927377150848,3.988814453125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2804258.5604359005,3704258.560435901,84.2475183390112,39.464415560467245,3.917697509765625,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2804258.5604359005,3754258.560435901,83.95134700340152,42.75609912226593,3.9120810546875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2804258.5604359005,3804258.560435901,83.63704471344235,45.73195279843662,3.821670654296875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2804258.5604359005,3854258.560435901,83.30714729877376,48.42143362470845,3.585284423828125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2854258.5604359005,3004258.5604359005,85.21442000391902,-33.49925242920464,1.7107088623046875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2854258.5604359005,3054258.5604359005,85.44732097819167,-28.773641855166755,1.969052734375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2854258.5604359005,3104258.5604359005,85.64603488378968,-23.578605974559515,3.419978515625,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2854258.5604359005,3154258.5604359005,85.80571286505536,-17.938509487622948,4.11016845703125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2854258.5604359005,3204258.5604359005,85.92177745962914,-11.91587956861352,4.1860791015625,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2854258.5604359005,3254258.5604359005,85.99044683635117,-5.614788914513222,4.10516796875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2854258.5604359005,3304258.5604359005,86.00927791352447,0.8249796783534069,3.86362646484375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2854258.5604359005,3354258.5604359005,85.97757182824097,7.244057473272176,3.553305419921875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2854258.5604359005,3404258.5604359005,85.89649794500393,13.486075691467809,3.53104248046875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2854258.5604359005,3454258.5604359005,85.76888837844766,19.41922617993437,4.15524365234375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2854258.5604359005,3504258.5604359005,85.59878161062811,24.94991548729729,3.0413251953125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2854258.5604359005,3554258.5604359005,85.39087069276509,30.02597717683429,3.002294189453125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2854258.5604359005,3604258.560435901,85.15000307964077,34.63151916444839,3.904350830078125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2854258.5604359005,3654258.560435901,84.88081496598014,38.7775971920917,3.98865234375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2854258.5604359005,3704258.560435901,84.58751493952198,42.49243004854149,3.944415283203125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2854258.5604359005,3754258.560435901,84.27379023288924,45.81327050984565,3.90059716796875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2854258.5604359005,3804258.560435901,83.94279580237892,48.78058960621925,3.898320068359375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2854258.5604359005,3854258.560435901,83.59719054585145,51.43438421585055,3.818819091796875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2904258.5604359005,3054258.5604359005,85.83611230656501,-31.753953754662632,3.47184765625,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2904258.5604359005,3104258.5604359005,86.05431992326905,-26.191909329817538,3.774820068359375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2904258.5604359005,3154258.5604359005,86.23122586464898,-20.044852734960408,4.08914306640625,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2904258.5604359005,3204258.5604359005,86.3608135241418,-13.378029673382482,4.29819091796875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2904258.5604359005,3254258.5604359005,86.43792318381966,-6.3225734086478464,4.2004306640625,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2904258.5604359005,3304258.5604359005,86.45912957545146,0.9297583290583752,4.2004814453125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2904258.5604359005,3354258.5604359005,86.42343946266467,8.152573494802592,4.450013671875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2904258.5604359005,3404258.5604359005,86.33251139796656,15.124845105574762,3.918953369140625,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2904258.5604359005,3454258.5604359005,86.19029317656957,21.66864491996317,3.31859912109375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2904258.5604359005,3504258.5604359005,86.00224673705011,27.669961988204296,3.475032470703125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2904258.5604359005,3554258.5604359005,85.77447536912183,33.07908454657365,3.220458740234375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2904258.5604359005,3604258.560435901,85.51301176836911,37.89720239788228,3.868371337890625,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2904258.5604359005,3654258.560435901,85.22337078278373,42.15860313870255,3.925611083984375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2904258.5604359005,3704258.560435901,84.9103444217172,45.91491300325974,4.003461669921875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2904258.5604359005,3754258.560435901,84.57796386865573,49.22383942829734,3.91024462890625,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2904258.5604359005,3804258.560435901,84.22955389249923,52.14229610764886,3.87049365234375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2904258.5604359005,3854258.560435901,83.86782645323059,54.722805689194615,3.768270751953125,0.1420100340217591,0.0009564866264965,-0.0,-0.000454286891074
3,1992-01-01,2954258.5604359005,3054258.5604359005,86.21129321431357,-35.33565744843702,3.40309716796875,0.1420100340217591,0.0009564866264965,0.0005607942037721,0.000452693728067
3,1992-01-01,2954258.5604359005,3104258.5604359005,86.4524659614889,-29.39957702905371,3.863193603515625,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2954258.5604359005,3154258.5604359005,86.65030274304145,-22.68241178739944,4.21433984375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2954258.5604359005,3204258.5604359005,86.79677711491338,-15.239558942594924,4.30763427734375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2954258.5604359005,3254258.5604359005,86.88464544572572,-7.233454459343042,4.27600537109375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2954258.5604359005,3304258.5604359005,86.9089113676803,1.0650209718581425,4.227814453125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2954258.5604359005,3354258.5604359005,86.86809764345858,9.319354555739718,4.321330078125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2954258.5604359005,3404258.5604359005,86.76466385554205,17.20336419793938,4.18843798828125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2954258.5604359005,3454258.5604359005,86.60432152304438,24.47165580035956,3.646746337890625,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2954258.5604359005,3504258.5604359005,86.39464634583477,30.990789237704,3.1940302734375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2954258.5604359005,3554258.5604359005,86.14366515454753,36.72863412805687,3.6925029296875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2954258.5604359005,3604258.560435901,85.85886751855381,41.72235487859047,3.808229248046875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2954258.5604359005,3654258.560435901,85.54672088682878,46.04558765782319,3.946815673828125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2954258.5604359005,3704258.560435901,85.2125545529782,49.78455630930551,3.8701875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2954258.5604359005,3754258.560435901,84.86064342129012,53.02408927774342,3.906746337890625,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,2954258.5604359005,3804258.560435901,84.4943695116202,55.840937723142495,3.8062509765625,0.1420100340217591,0.0009564866264965,0.0004537862104551,0.0
3,1992-01-01,3004258.5604359005,3154258.5604359005,87.06022106536827,-26.064272957959098,4.2073291015625,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,3004258.5604359005,3204258.5604359005,87.22825127925641,-17.68380540203907,4.26991845703125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,3004258.5604359005,3254258.5604359005,87.33026952788732,-8.448747878347191,4.312943359375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,3004258.5604359005,3304258.5604359005,87.35862243492134,1.2463331958897217,4.31207568359375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,3004258.5604359005,3354258.5604359005,87.31098054415875,10.871217760766047,4.33927880859375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,3004258.5604359005,3404258.5604359005,87.19120541491145,19.917548516395808,4.3841552734375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,3004258.5604359005,3454258.5604359005,87.00794047747007,28.04128571724755,4.044556884765625,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,3004258.5604359005,3504258.5604359005,86.77197108815018,35.10440939272828,3.593676025390625,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,3004258.5604359005,3554258.5604359005,86.4939097394255,41.12809320275144,4.44468994140625,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,3004258.5604359005,3604258.560435901,86.18292907679017,46.219803374964506,3.1258056640625,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,3004258.5604359005,3654258.560435901,85.84639967180183,50.51640154608206,3.878254638671875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,3004258.5604359005,3704258.560435901,85.49001882496047,54.15217179236669,3.8926669921875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,3054258.5604359005,3254258.5604359005,87.77417147084373,-10.149738674633168,4.2976025390625,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,3054258.5604359005,3304258.5604359005,87.80825551127323,1.5020287322094494,4.3552109375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,3054258.5604359005,3354258.5604359005,87.75107446180672,13.032494003950694,4.37787060546875,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,3054258.5604359005,3404258.5604359005,87.60916441297118,23.59136988571301,4.3759453125,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,3054258.5604359005,3454258.5604359005,87.39633514833709,32.69860328455762,4.37191552734375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,3054258.5604359005,3504258.5604359005,87.12830030258107,40.27121883195313,3.60635693359375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,3054258.5604359005,3554258.5604359005,86.81897017566759,46.46366676502741,3.662298583984375,0.1420100340217591,0.0009564866264965,-0.0,0.0
3,1992-01-01,3054258.5604359005,3604258.560435901,86.47919599091587,51.5114248354752,2.996476318359375,0.1420100340217591,0.0009564866264965,-0.0,0.0
12,1992-01-01,4254258.5604359,2104258.5604359005,76.21156967571581,-128.70363046398418,1.8455369873046872,0.4548680674312929,0.0370017157259858,0.0019130602478037,0.0066704014283221
10,1992-01-01,4254258.5604359,2154258.5604359005,76.56200243129314,-129.90529695415523,2.70001025390625,0.4644801165074234,0.035125211401499,0.0065068147297141,0.0065068147297506
7,1992-01-01,4254258.5604359,2204258.5604359005,76.90605825925601,-131.1704085043249,3.309158447265625,0.4642581470492985,0.034975077540723,-0.0398535545517024,0.0176360589830586
17,1992-01-01,4304258.5604359,2104258.5604359005,75.92389073694478,-130.1357369849775,2.26036181640625,0.4615014270548528,0.0385108058263901,-0.0114901784779221,-0.0022939826135464
12,1992-01-01,4304258.5604359,2154258.5604359005,76.26712258668687,-131.34803530139246,2.86955322265625,0.4548680674313407,0.0370017157259858,-0.0048631122750754,0.0197541916058682
15,1992-01-01,4304258.5604359,2204258.5604359005,76.60374205430956,-132.6215645821973,3.274966796875,0.4899739113200596,0.0420858002682099,-0.0089142728452638,0.0426210633907712
10,1992-01-01,4304258.5604359,2254258.5604359005,76.93326008438116,-133.95972585664774,3.59458447265625,0.5163857307202622,0.0347346997065901,-9.969622354289664e-05,0.0268686671130032
29,1992-01-01,4354258.5604359,2054258.5604359005,75.2851308069388,-130.3462767991028,1.8640350341796872,0.4620871571575302,0.0453491204067923,-0.00284596003001,0.013402638808973
24,1992-01-01,4354258.5604359,2104258.5604359005,75.6276366570036,-131.5099343599518,2.626749755859375,0.4714050108491725,0.0446088394466794,-0.0006208911861706,0.0065414135757073
24,1992-01-01,4354258.5604359,2154258.5604359005,75.96376839630477,-132.7295594539609,3.08576318359375,0.4714895092730017,0.0446088394310818,-0.0053153863134037,0.0039734465340572
22,1992-01-01,4354258.5604359,2204258.5604359005,76.29307904872684,-134.00810079804776,3.4356630859375,0.4771246780959936,0.043128194335844,0.0126256328455544,0.0129179955430695
15,1992-01-01,4354258.5604359,2254258.5604359005,76.6150866343877,-135.348563613795,3.594079345703125,0.4901107572646422,0.042085800238243,0.0270218088268336,0.0309001743200616
